Time,x,y
87.46666666666667,950.8438316623683,931.1752236018833
87.48333333333333,943.3182346208138,931.1701246581061
87.5,934.5905604719763,931.0758821193555
87.51666666666667,924.6337241099842,931.0851944106753
87.53333333333333,913.3788088466273,931.1508992373108
87.55,900.9137965606739,931.2078592186533
87.56666666666666,887.3114738385204,931.1866542625169
87.58333333333333,872.5126549332432,931.191316703949
87.6,856.7312499648269,931.2137450546728
87.61666666666666,839.9864045877846,931.2812040126264
87.63333333333334,822.2036097248449,931.2372145040913
87.65,803.6675221154547,931.1519389237612
87.66666666666667,784.2614610291399,930.8561293539026
87.68333333333334,764.1644134871489,930.773864237882
87.7,743.4925780965659,930.5788860705626
87.71666666666667,721.9750261977616,930.3896270835952
87.73333333333333,700.0319530467574,930.2630097744654
87.75,677.8392470417504,929.9854236436705
87.76666666666667,654.8579693399978,929.6258675976859
87.78333333333333,631.830182679353,929.423515399013
87.8,608.7405884831891,929.0858472109425
87.81666666666666,585.1916796506335,928.631914311403
87.83333333333333,561.8049119982559,928.1860125161762
87.85,538.4646093743451,927.7249510268297
87.86666666666666,515.1752125639929,927.2438649320438
87.88333333333334,491.9069350255254,926.6286398475462
87.9,468.986318428844,926.2984955588764
87.91666666666667,446.64188835189464,925.7753309518806
87.93333333333334,424.6022362066935,924.9717880118681
87.95,402.90737698242185,924.4135261060418
87.96666666666667,382.3075232136273,923.6848069307349
87.98333333333333,361.8998357268663,923.096105428352
88.0,341.9045147268442,922.432482323553
88.01666666666667,323.36635090784193,921.8969133656159
88.03333333333333,305.45685072269305,921.2944528423662
88.05,288.59642497911585,920.6399435134198
88.06666666666666,272.5218421037649,920.0811542468701
88.08333333333333,257.53781798142296,919.5200918287804
88.1,243.71669453615172,918.84428246795
88.11666666666666,231.08664158394245,918.4082084219408
88.13333333333334,219.39972671700826,917.8924185544768
88.15,209.2703665283541,917.5209255417242
88.16666666666667,200.33237486503495,917.045307835767
88.18333333333334,192.52924769302956,916.8966048578164
88.2,186.1288115437604,916.4621274744399
88.21666666666667,181.04920077088767,916.2713251302979
88.23333333333333,177.25104329567856,916.1640413182947
88.25,174.9297324221822,916.0506434567815
88.26666666666667,174.01237178870952,916.0418490973866
88.28333333333333,174.55010382398916,916.2200018664986
88.3,176.22070488946395,916.2171670367716
88.31666666666666,179.33004845773925,916.2797793775044
88.33333333333333,183.78353683353683,916.529612186755
88.35,189.5149491232812,916.778115890219
88.36666666666666,196.6618717549551,917.0603103647205
88.38333333333334,205.08628900049442,917.3889018998962
88.4,214.85093906884578,917.7361912684795
88.41666666666667,225.93002718173753,918.2165411238957
88.43333333333334,238.00340485248992,918.6518739629433
88.45,251.21825274083238,919.1739268653125
88.46666666666667,265.7057899885024,919.7288309623095
88.48333333333333,281.093712604778,920.1863799283153
88.5,297.437973889744,920.8752408642608
88.51666666666667,314.75104600131885,921.4678866225527
88.53333333333333,332.9967258177646,922.1067133514506
88.55,352.2761280337432,922.5870877765873
88.56666666666666,371.9261508707343,923.21115060212
88.58333333333333,392.357767827164,923.8277452830987
88.6,413.617090224439,924.4770606981857
88.61666666666666,435.40722541723045,925.110952300406
88.63333333333334,457.3962106875732,925.7858599170946
88.65,479.788952390586,926.364210331108
88.66666666666667,502.74737510144365,926.7957760124007
88.68333333333334,525.9966439840463,927.2343196197638
88.7,549.044723050739,927.7172567390705
88.71666666666667,572.1050045434658,928.1156312051963
88.73333333333333,595.4550603700151,928.6219822002389
88.75,618.6110480927853,928.9214483571823
88.76666666666667,641.4472356170454,929.3994967473723
88.78333333333333,664.4225761108352,929.667149242048
88.8,686.7687780772686,930.0614695642407
88.81666666666666,708.9401836015531,930.1967432047223
88.83333333333333,730.451949964449,930.3344715268936
88.85,751.3766595607833,930.3486741769955
88.86666666666666,771.8116779251737,930.5668046923097
88.88333333333334,791.5303417901416,930.6566001097556
88.9,810.5749447339333,930.7895349755249
88.91666666666667,828.6928492086314,930.8623971671994
88.93333333333334,845.6539217427837,930.7191605268277
88.95,861.9438464055605,930.7053755797028
88.96666666666667,877.261553288847,930.7220342719542
88.98333333333333,891.5665099859185,930.7874156743079
89.0,904.6714825170467,930.7708448417993
89.01666666666667,916.691624574114,930.7470081690731
89.03333333333333,927.6934375417273,930.7488685661687
89.05,937.345874891834,930.8394247848066
89.06666666666666,945.4189529308596,930.7772387167311
89.08333333333333,952.6254663380909,930.6748297224219
89.1,958.3472334058604,930.6862775331654
89.11666666666666,962.9148039585403,930.6876935559441
89.13333333333334,965.9235256624622,930.6050979080741
89.15,967.6350065785709,930.595618099651
89.16666666666667,967.6532204087937,930.6276836739947
89.18333333333334,966.785177118259,930.6828449825782
89.2,964.30754284604,930.6926857423693
89.21666666666667,960.6425349436365,930.5775807220115
89.23333333333333,955.4962709739907,930.7094664273708
89.25,948.9643684243468,930.7373437348855
89.26666666666667,941.3223354800188,930.7911602052856
89.28333333333333,932.1984503250004,930.6996632251511
89.3,921.915900205805,930.7458492216495
89.31666666666666,910.4438135653157,930.7084263384963
89.33333333333333,897.6777059728158,930.8347807404391
89.35,884.0462766948364,930.8453153137895
89.36666666666666,869.2009527433653,930.8684143024255
89.38333333333334,853.2199897569238,930.8955937888687
89.4,836.4018102245623,930.9097222222222
89.41666666666667,818.4494102832214,930.8769240282884
89.43333333333334,799.8297735554545,930.8693831028461
89.45,780.4581984330543,930.8561101066588
89.46666666666667,760.2000477132713,930.8174855106021
89.48333333333333,739.2865481827893,930.687960681072
89.5,717.8327082632582,930.4399512277162
89.51666666666667,695.886670136091,930.2616897215506
89.53333333333333,673.2293957658278,930.1252707217568
89.55,650.392602035824,929.7466822107225
89.56666666666666,627.1651482769698,929.494846973697
89.58333333333333,604.1158146361921,929.1327657789893
89.6,580.4930971927558,928.7352335270424
89.61666666666666,557.0955377142426,928.215986152009
89.63333333333334,533.6895229947241,927.5849178989512
89.65,510.31370080326343,927.0904405778125
89.66666666666667,487.2542543130704,926.5669526191795
89.68333333333334,464.62549711533075,926.0371254130957
89.7,442.25091759827404,925.4429295900927
89.71666666666667,420.256772653892,924.8585414473222
89.73333333333333,398.844154932149,924.2186089364917
89.75,377.9052429174303,923.5086077538758
89.76666666666667,357.99721495627733,922.8504005440287
89.78333333333333,338.60382043124775,922.2385408271474
89.8,319.8490256479886,921.7641640996048
89.81666666666666,302.20877520960795,920.8818830727396
89.83333333333333,285.44100755982134,920.4965635885163
89.85,269.6702694851245,919.8950853568927
89.86666666666666,254.79607695467615,919.3770254233419
89.88333333333334,241.30086407358783,918.8894466325156
89.9,228.9170869986859,918.1913213631955
89.91666666666667,217.97065828084996,917.9343130224936
89.93333333333334,207.64016193491463,917.3923461531807
89.95,198.96438894669902,916.9804688403283
89.96666666666667,191.54534784649894,916.660612752343
89.98333333333333,185.41790715432563,916.4891542617901
90.0,180.41017345274742,916.3606869507838
90.01666666666667,177.0164483260553,916.3528384279476
90.03333333333333,175.02934469445123,916.178462283188
90.05,174.29222353507504,915.9789155835631
90.06666666666666,174.90669315572825,916.1019274584795
90.08333333333333,177.01115035788393,916.0987007763866
90.1,180.22931270787683,916.1412180309788
90.11666666666666,185.10825190105504,916.3800279528461
90.13333333333334,191.21466160172858,916.6359082038057
90.15,198.51845546251576,916.9244322064325
90.16666666666667,207.3471117395491,917.325988705466
90.18333333333334,217.11351547702446,917.6703856499139
90.2,228.33924381529815,918.1279232126766
90.21666666666667,240.73597430837418,918.5530880794188
90.23333333333333,254.063027017725,919.1448459817587
90.25,268.675757004218,919.7110324291576
90.26666666666667,284.3627557587641,920.2101438727777
90.28333333333333,300.8668263404758,920.9656245099296
90.3,318.36557946897415,921.4788818532994
90.31666666666666,336.7792260831093,922.0775420027453
90.33333333333333,356.1612874869561,922.7436198448346
90.35,376.00680081666354,923.3325783154334
90.36666666666666,396.67147845016467,924.0428961169303
90.38333333333334,417.8058013890649,924.5331896369553
90.4,439.63447661570376,925.2641388174807
90.41666666666667,461.8655989407257,925.7338855082262
90.43333333333334,484.4160148944368,926.5204025097801
90.45,507.149487780344,926.8365392720468
90.46666666666667,530.3365931246504,927.4832837339222
90.48333333333333,553.6571758811169,927.8518786593388
90.5,576.8308412105716,928.2967644453414
90.51666666666667,600.2579954367849,928.652536956997
90.53333333333333,623.4905399802788,929.1886121195822
90.55,646.3606649333748,929.613293619074
90.56666666666666,668.9229053570677,929.7871172270617
90.58333333333333,691.2172942347876,930.0625520636123
90.6,713.2118623622613,930.2689075158777
90.61666666666666,734.7981820632486,930.4684711247395
90.63333333333334,755.5506218842559,930.6126501317956
90.65,775.7422627936342,930.7059763152196
90.66666666666667,795.3267367413848,930.7927111036064
90.68333333333334,814.0994394915951,930.870039867147
90.7,832.2280297077388,930.9592828234181
90.71666666666667,849.1722102170811,931.1359688148807
90.73333333333333,865.1543732400133,931.084792868824
90.75,880.2892336050163,931.0447075519971
90.76666666666667,894.4492298019491,931.0982126420668
90.78333333333333,907.235123152989,931.1312335734518
90.8,919.0851926574785,931.1750588088407
90.81666666666666,929.6055160885917,931.1455009082614
90.83333333333333,939.038621007371,931.1386045136044
90.85,947.1956933722046,931.1411623221364
90.86666666666666,953.9852676178418,931.0187497861566
90.88333333333334,959.6069361521088,931.1009728087532
90.9,963.7912957298352,931.057839012701
90.91666666666667,966.6633405404168,930.9905049534399
90.93333333333334,968.1830664859082,931.1659087398967
90.95,968.1130020149287,931.1406271465861
90.96666666666667,966.7886701831125,931.0328773389367
90.98333333333333,964.1212245889226,931.1399162845183
91.0,960.0987367106579,931.0591103090227
91.01666666666667,954.7071240406111,931.1554957494981
91.03333333333333,947.9105901149072,931.1122605625394
91.05,939.7659165666248,931.0598632621263
91.06666666666666,930.6617655400883,931.1538550991003
91.08333333333333,920.1071710610113,931.108608952858
91.1,908.3086386258235,931.153809196786
91.11666666666666,895.4294571674498,931.0964850639913
91.13333333333334,881.3203235950497,931.2907424314149
91.15,866.3326041789835,931.2353732763522
91.16666666666667,850.1794724786756,931.2121551930076
91.18333333333334,833.1796920607121,931.1003076024967
91.2,815.1968025903066,931.0810510753595
91.21666666666667,796.4044675245975,930.9215405721596
91.23333333333333,776.751553456265,930.8092624654709
91.25,756.3953311207271,930.677749303309
91.26666666666667,735.4750828424411,930.4479598210659
91.28333333333333,713.5903606370304,930.2513718974978
91.3,691.4374772992696,930.0121703853955
91.31666666666666,668.9937640441597,929.6333096065541
91.33333333333333,646.0734950358175,929.4635443285437
91.35,622.9932924123032,929.0645943765683
91.36666666666666,599.5667562986728,928.7911797638294
91.38333333333334,576.1524108313115,928.1595192280878
91.4,552.5143987726461,927.8269827829523
91.41666666666667,529.2237134588768,927.2658166617736
91.43333333333334,506.05044694517585,926.8373918974066
91.45,482.91069196110186,926.5081289557514
91.46666666666667,460.2581382914696,925.7993651166892
91.48333333333333,437.9386042340941,925.2083841228475
91.5,416.173832880804,924.6010485229052
91.51666666666667,395.04517026298043,923.8851989211058
91.53333333333333,374.287703251175,923.2294667442966
91.55,354.32895423674773,922.6102773333785
91.56666666666666,335.0102546718081,921.8750088280576
91.58333333333333,316.66777396406803,921.3755833843086
91.6,298.87095218233867,920.6681137091671
91.61666666666666,282.5151977454097,919.9423255576105
91.63333333333334,266.889003821264,919.3178117635659
91.65,252.44847502772157,918.8963184608525
91.66666666666667,239.0291422072099,918.3366308835199
91.68333333333334,226.85331612903227,917.7208802867383
91.7,215.75630078145215,917.4129678506328
91.71666666666667,205.93447786009224,917.0416720694553
91.73333333333333,197.51828959953303,916.5890236396577
91.75,190.27753132810278,916.3944818468069
91.76666666666667,184.23863204412834,916.2126332221999
91.78333333333333,179.78367687406993,916.0297589983259
91.8,176.65742578296891,915.9192304217701
91.81666666666666,174.67948493649183,916.0058580309551
91.83333333333333,174.35152172518556,915.8933538601494
91.85,175.31033396345305,915.9069610726038
91.86666666666666,177.47985950184366,915.9981781878068
91.88333333333334,181.27157249615868,916.019817711971
91.9,186.25701432633133,916.2131989277758
91.91666666666667,192.4832880560973,916.5223367697594
91.93333333333334,200.114610020235,916.6732379769627
91.95,209.07918590582125,916.9675482747568
91.96666666666667,219.3622779456019,917.4322851298208
91.98333333333333,230.8729082254149,917.9304916012244
92.0,243.50202009767628,918.4551762133499
92.01666666666667,257.0629528791015,918.9168520411231
92.03333333333333,271.9908935474279,919.3663710286146
92.05,287.78165572605974,920.1608597291522
92.06666666666666,304.5685277307668,920.8015995122256
92.08333333333333,322.16214181834704,921.3374548367306
92.1,340.8043796614787,921.908734348216
92.11666666666666,360.24069320004304,922.5148648112571
92.13333333333334,380.17150162202216,923.1048530563875
